age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-1.594941538,-0.528839536,-1.490556832,0.558226096,-0.135488362,-0.370230234,-1.118696339,-0.436797718,0.683306128,-0.817864152,1.848569868,-0.544295669,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.312418226,-1.466482402,-1.490556832,-0.699611843,-0.135488362,1.614855203,0.893897624,-0.436797718,0.683306128,-0.817864152,1.848569868,-0.004550305,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.584213558,-1.118696339,-0.436797718,0.683306128,-0.817864152,1.848569868,0.34492511,0.399035808,1.486147604,0.616347387,3.762654414,1
0.28854721,1.658993819,-1.490556832,-0.699611843,-0.135488362,0.056412053,-1.118696339,-0.436797718,0.683306128,-0.697705464,1.848569868,-0.633606053,-0.5693423,0.547337253,1.050489784,3.762654414,1
2.454559271,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.3143956,-1.118696339,-0.436797718,0.683306128,-0.697705464,1.848569868,0.333275929,-0.246549597,0.547337253,0.616347387,3.762654414,1
2.83125702,1.346446197,-0.36049805,1.816064034,-0.135488362,-0.016829848,-1.118696339,-0.436797718,0.683306128,-0.697705464,1.848569868,0.166304342,-0.246549597,0.507387877,0.182204989,3.762654414,1
0.66524496,1.033898575,-0.36049805,-0.699611843,-0.135488362,-0.38139716,-1.118696339,-0.436797718,0.683306128,-0.697705464,1.848569868,1.304040972,-0.5693423,0.507387877,0.182204989,3.762654414,1
1.04194271,-1.15393478,0.769560733,0.558226096,-0.135488362,0.138850247,-1.118696339,-0.436797718,0.683306128,-0.697705464,1.848569868,-0.486049767,0.076243105,0.487413189,0.182204989,-1.878893999,0
-0.559022727,1.658993819,-1.490556832,0.558226096,-0.135488362,1.197080769,0.893897624,-0.436797718,0.683306128,-0.577546777,1.848569868,-0.486049767,-0.5693423,0.497400533,1.050489784,-1.878893999,0
-0.088150539,-0.216291914,0.769560733,0.558226096,-0.135488362,2.628746457,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.848569868,-0.734565618,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-0.747371601,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.094013018,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.848569868,-0.493815887,-0.5693423,0.557324598,1.918774578,-1.878893999,1
-1.218243789,-0.528839536,-1.490556832,0.558226096,-0.135488362,-0.446428086,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.848569868,-0.478283646,-0.246549597,1.076666494,0.182204989,1.882138276,0
1.230291584,1.346446197,-1.490556832,-0.699611843,-0.135488362,-0.049016872,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.848569868,-0.066679268,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.571070522,-0.216291914,0.769560733,0.558226096,-0.135488362,1.093950917,-1.118696339,2.289389252,0.683306128,-0.457388089,1.848569868,-0.656904414,-0.5693423,0.567311942,1.050489784,3.762654414,1
0.66524496,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.043433409,0.893897624,-0.436797718,0.683306128,-0.457388089,1.848569868,-0.346259601,-0.5693423,1.556059014,0.616347387,3.762654414,1
3.20795477,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.340999161,-1.118696339,-0.436797718,-2.59766633,-0.457388089,1.848569868,-0.520997308,-0.246549597,0.507387877,1.484632181,1.882138276,0
-0.276499414,1.658993819,0.769560733,-0.699611843,-0.135488362,0.132938345,0.893897624,-0.436797718,0.683306128,-0.457388089,1.848569868,2.465075964,1.367413916,-0.411447786,-0.251937408,0.001622139,1
-1.312418226,1.658993819,-1.490556832,-0.699611843,-0.135488362,1.111029746,-1.118696339,-0.436797718,-2.59766633,-0.457388089,1.848569868,0.593440961,0.399035808,1.516109637,0.182204989,1.882138276,1
2.077861521,-0.216291914,0.769560733,0.558226096,-0.135488362,1.231566867,-1.118696339,-0.436797718,-2.59766633,-0.337229402,1.848569868,7.478106646,-0.246549597,0.547337253,1.050489784,-1.878893999,1
3.773001395,0.408803331,0.769560733,1.816064034,-0.135488362,1.267038281,-1.118696339,-0.436797718,-2.59766633,-0.337229402,1.848569868,-0.478283646,-0.5693423,0.537349909,0.616347387,1.882138276,1
3.396303645,0.408803331,0.769560733,1.816064034,-0.135488362,0.403243658,-1.118696339,-0.436797718,-2.59766633,-0.337229402,1.848569868,-0.179288013,0.076243105,2.365033891,4.957771357,-1.878893999,1
0.476896085,-0.216291914,0.769560733,0.558226096,-0.135488362,0.429847219,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.848569868,-0.303545939,0.076243105,0.507387877,1.484632181,3.762654414,0
-2.159988163,-0.528839536,-1.490556832,1.816064034,-0.135488362,-0.247722479,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.848569868,-0.187054134,-0.5693423,0.527362565,0.182204989,3.762654414,1
-0.747371601,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.145249505,-1.118696339,-0.436797718,0.683306128,0.023246661,1.848569868,-0.497698947,-0.5693423,0.547337253,0.616347387,-1.878893999,1
1.512814897,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.326876283,-1.118696339,-0.436797718,-2.59766633,0.023246661,1.848569868,-0.587009331,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
2.077861521,0.721350953,0.769560733,0.558226096,-0.135488362,0.441671024,-1.118696339,-0.436797718,-2.59766633,0.023246661,1.848569868,-0.78116234,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.382710916,-1.118696339,-0.436797718,0.683306128,0.023246661,1.848569868,-0.32296124,-0.5693423,1.59600839,0.182204989,3.762654414,1
1.418640459,-0.216291914,0.769560733,1.816064034,-0.135488362,-0.161671456,-1.118696339,-0.436797718,0.683306128,0.023246661,1.848569868,-0.004550305,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.701163771,1.971541441,0.769560733,0.558226096,-0.135488362,0.213734344,-1.118696339,-0.436797718,0.683306128,0.143405349,1.848569868,0.585674841,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.559022727,-1.15393478,0.769560733,-0.699611843,-0.135488362,1.169163453,0.893897624,-0.436797718,0.683306128,0.143405349,1.848569868,0.523545878,0.399035808,1.605995734,7.128483343,1.882138276,1
-1.124069351,1.033898575,-1.490556832,1.816064034,-0.135488362,0.00386181,-1.118696339,-0.436797718,0.683306128,0.143405349,1.848569868,0.197368823,0.076243105,1.675907144,1.484632181,3.762654414,1
1.136117147,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.393877843,0.893897624,2.289389252,0.683306128,0.984516162,1.848569868,-0.583126271,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.889512646,1.658993819,-0.36049805,0.558226096,-0.135488362,-0.418182331,-1.118696339,-0.436797718,0.683306128,0.984516162,1.848569868,-0.454985285,-0.246549597,0.547337253,0.616347387,1.882138276,0
-1.971639288,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.376799014,-1.118696339,-0.436797718,0.683306128,0.984516162,1.848569868,0.259497786,-0.5693423,0.547337253,1.918774578,3.762654414,1
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.360377063,-1.118696339,-0.436797718,0.683306128,1.104674849,1.848569868,0.143005981,-0.5693423,0.527362565,1.050489784,3.762654414,0
-0.935720476,-0.216291914,-1.490556832,0.558226096,-0.135488362,2.646810603,-1.118696339,-0.436797718,0.683306128,1.104674849,1.848569868,0.442001614,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.124069351,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.360377063,0.893897624,-0.436797718,0.683306128,1.104674849,1.848569868,0.605090142,-0.5693423,1.436210884,0.182204989,-1.878893999,1
-0.653197164,1.658993819,0.769560733,0.558226096,-0.135488362,-0.424751111,-1.118696339,2.289389252,0.683306128,1.104674849,1.848569868,0.146889041,-0.5693423,1.645945111,0.616347387,-1.878893999,1
-1.312418226,0.096255708,-1.490556832,0.558226096,-0.135488362,-0.261188479,-1.118696339,-0.436797718,0.683306128,1.104674849,1.848569868,-0.078328449,-0.246549597,1.436210884,0.182204989,3.762654414,1
0.476896085,1.346446197,0.769560733,-0.699611843,-0.135488362,-0.434932721,-1.118696339,-0.436797718,0.683306128,1.104674849,1.848569868,1.098238783,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.606989334,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.668950825,-1.118696339,-0.436797718,-2.59766633,1.705468287,1.848569868,5.31912519,-0.246549597,1.47616026,3.221201769,3.762654414,1
2.077861521,1.033898575,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-2.59766633,1.705468287,1.848569868,0.306094508,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.382721648,1.658993819,0.769560733,-1.957449781,-0.135488362,0.220303124,-1.118696339,-0.436797718,0.683306128,1.705468287,1.848569868,-0.524880369,-0.5693423,1.456185572,1.484632181,-1.878893999,0
-1.406592663,0.096255708,-1.490556832,0.558226096,-0.135488362,-0.235898675,-1.118696339,-0.436797718,0.683306128,-1.658974965,0.592085949,0.34104205,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.795338209,0.408803331,-0.36049805,0.558226096,-0.135488362,-0.446099647,0.893897624,-0.436797718,0.683306128,-1.658974965,0.592085949,0.608973202,-0.5693423,1.496134949,1.918774578,-1.878893999,1
-1.124069351,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.064781945,-1.118696339,-0.436797718,0.683306128,-1.538816277,0.592085949,-0.055030088,-0.246549597,1.436210884,0.182204989,3.762654414,1
-0.464848289,1.658993819,-0.36049805,0.558226096,-0.135488362,1.098877502,-1.118696339,-0.436797718,0.683306128,-1.538816277,0.592085949,0.100292319,-0.5693423,1.30637541,0.182204989,-1.878893999,1
1.889512646,1.346446197,0.769560733,1.816064034,-0.135488362,-0.389936575,-1.118696339,-0.436797718,-2.59766633,-1.538816277,0.592085949,-0.082211509,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.319650625,0.893897624,-0.436797718,0.683306128,-1.058181527,0.592085949,-0.734565618,-0.5693423,1.446198228,0.616347387,-1.878893999,0
0.100198335,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.400118185,-1.118696339,-0.436797718,0.683306128,-1.058181527,0.592085949,-0.447219165,-0.5693423,2.424957956,1.050489784,-1.878893999,0
-1.124069351,1.658993819,-1.490556832,0.558226096,-0.135488362,-0.403074136,-1.118696339,-0.436797718,0.683306128,-1.058181527,0.592085949,-0.039497847,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
2.925431458,0.408803331,0.769560733,-1.957449781,-0.135488362,-0.311768088,-1.118696339,-0.436797718,-2.59766633,-1.058181527,0.592085949,0.387638772,1.044621213,-0.411447786,-0.251937408,0.001622139,0
3.678826957,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.295674576,-1.118696339,-0.436797718,0.683306128,-1.058181527,0.592085949,-0.509348128,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.783290413,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.408000721,-1.118696339,-0.436797718,0.683306128,-1.058181527,0.592085949,-0.051147028,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.853593835,1.658993819,0.769560733,-0.699611843,-0.135488362,2.919086551,0.893897624,-0.436797718,0.683306128,-1.058181527,0.592085949,-0.016199486,0.076243105,3.44366706,0.616347387,1.882138276,1
0.100198335,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.363989892,-1.118696339,-0.436797718,0.683306128,-0.817864152,0.592085949,0.11582456,1.367413916,1.42622354,1.484632181,3.762654414,1
-0.370673852,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.817864152,0.592085949,-0.307428999,-0.5693423,1.496134949,0.182204989,3.762654414,1
0.759419397,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.346582624,-1.118696339,-0.436797718,0.683306128,-0.817864152,0.592085949,2.313636617,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
3.678826957,0.408803331,0.769560733,1.816064034,-0.135488362,-0.396505355,-1.118696339,-0.436797718,-2.59766633,-0.817864152,0.592085949,0.329392869,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
3.58465252,0.408803331,0.769560733,-0.699611843,-0.135488362,2.279944218,-1.118696339,-0.436797718,0.683306128,-0.817864152,0.592085949,0.768178669,-0.246549597,2.345059202,3.655344166,3.762654414,1
2.360384833,0.408803331,0.769560733,-1.957449781,-0.135488362,0.386821707,-1.118696339,-0.436797718,-2.59766633,-0.697705464,0.592085949,0.709932766,-0.246549597,1.156565247,0.182204989,1.882138276,1
0.382721648,-0.216291914,0.769560733,0.558226096,-0.135488362,0.139835564,-1.118696339,-0.436797718,0.683306128,-0.697705464,0.592085949,0.410937133,-0.5693423,1.506122293,1.484632181,-1.878893999,0
3.58465252,0.408803331,0.769560733,1.816064034,-0.135488362,0.546114632,-1.118696339,-0.436797718,0.683306128,-0.577546777,0.592085949,-0.357908781,0.076243105,0.856944922,1.050489784,1.882138276,1
0.006023898,1.971541441,-1.490556832,0.558226096,-0.135488362,2.950616697,-1.118696339,-0.436797718,0.683306128,-0.217070714,0.592085949,0.364340411,-0.5693423,1.416236195,1.050489784,3.762654414,0
1.136117147,1.658993819,0.769560733,-0.699611843,-0.135488362,0.142463076,-1.118696339,-0.436797718,-2.59766633,-0.096912027,0.592085949,0.845839872,-0.5693423,1.526096981,0.182204989,-1.878893999,1
-0.653197164,-0.216291914,0.769560733,0.558226096,-0.135488362,0.22161688,-1.118696339,-0.436797718,0.683306128,-0.096912027,0.592085949,0.255614726,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.382721648,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.409642916,-1.118696339,-0.436797718,0.683306128,0.023246661,0.592085949,-0.431686924,-0.5693423,1.536084325,0.182204989,1.882138276,0
3.773001395,0.408803331,-0.36049805,-0.699611843,-0.135488362,-0.298958966,-1.118696339,-0.436797718,-2.59766633,0.023246661,0.592085949,0.717698886,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.476896085,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,0.143405349,0.592085949,-0.400622443,-0.5693423,1.586021046,0.616347387,-1.878893999,0
-1.218243789,0.096255708,-1.490556832,-0.699611843,-0.135488362,0.112575126,-1.118696339,-0.436797718,0.683306128,0.143405349,0.592085949,0.597324021,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.653197164,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.008290434,-1.118696339,-0.436797718,0.683306128,0.143405349,0.592085949,0.278913087,-0.246549597,0.866932267,1.050489784,3.762654414,1
0.947768272,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.133754139,-1.118696339,2.289389252,0.683306128,0.143405349,0.592085949,-0.144340472,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-1.312418226,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.270713211,-1.118696339,-0.436797718,0.683306128,0.263564036,0.592085949,-0.34237654,0.399035808,1.566046358,0.616347387,3.762654414,1
-0.935720476,-0.528839536,-1.490556832,-1.957449781,-0.135488362,0.323432976,-1.118696339,-0.436797718,0.683306128,0.263564036,0.592085949,-0.303545939,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.795338209,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.350852332,-1.118696339,-0.436797718,-2.59766633,0.263564036,0.592085949,-0.598658512,0.721828511,1.576033702,1.484632181,3.762654414,0
0.28854721,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.404059453,-1.118696339,-0.436797718,0.683306128,0.624040099,0.592085949,-0.602541572,0.721828511,0.836970234,1.484632181,3.762654414,0
2.548733708,0.408803331,0.769560733,-0.699611843,-0.135488362,0.026524102,-1.118696339,-0.436797718,-2.59766633,0.624040099,0.592085949,7.004373305,-0.246549597,2.165287007,0.182204989,3.762654414,1
-0.088150539,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.19057409,0.893897624,-0.436797718,0.683306128,0.624040099,0.592085949,-0.637489113,0.721828511,1.615983079,7.128483343,-1.878893999,0
-0.653197164,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.34789638,-1.118696339,-0.436797718,0.683306128,0.624040099,0.592085949,-0.637489113,0.076243105,1.59600839,2.352916975,3.762654414,0
0.759419397,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.15017609,-1.118696339,-0.436797718,0.683306128,0.624040099,0.592085949,0.492481397,1.367413916,0.906881643,0.616347387,-1.878893999,0
-0.841546039,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.252649065,-1.118696339,-0.436797718,0.683306128,0.864357474,0.592085949,-0.458868346,-0.246549597,1.605995734,0.616347387,1.882138276,0
0.571070522,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.078904823,-1.118696339,-0.436797718,0.683306128,0.984516162,0.592085949,2.709708755,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.242795894,-1.118696339,-0.436797718,-2.59766633,0.984516162,0.592085949,0.057578657,-0.5693423,1.625970423,0.182204989,-1.878893999,0
-0.276499414,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.16692648,0.893897624,2.289389252,0.683306128,1.465150912,0.592085949,-0.56759403,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-0.216291914,0.769560733,0.558226096,-0.135488362,0.708035069,-1.118696339,-0.436797718,0.683306128,1.465150912,0.592085949,-0.202586374,-0.246549597,1.556059014,0.616347387,3.762654414,1
-0.841546039,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.147220139,-1.118696339,-0.436797718,0.683306128,1.585309599,0.592085949,0.682751345,-0.5693423,1.566046358,0.182204989,3.762654414,0
-0.653197164,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.393718927,-1.118696339,-0.436797718,0.683306128,1.585309599,0.592085949,1.148718566,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.163970529,-1.118696339,-0.436797718,-0.957180101,-1.178340215,1.534448888,-0.699618076,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.154774237,0.893897624,-0.436797718,-0.957180101,-1.058181527,1.534448888,-0.544295669,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.088150539,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.377784331,-1.118696339,-0.436797718,-0.957180101,-1.058181527,1.534448888,-0.319078179,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
2.454559271,0.408803331,0.769560733,1.816064034,-0.135488362,0.022254395,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.534448888,0.935150256,-0.246549597,0.507387877,1.050489784,-1.878893999,1
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.3413276,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.534448888,0.010981935,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
2.266210396,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.087115799,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.534448888,-0.493815887,-0.5693423,1.556059014,0.182204989,1.882138276,0
2.454559271,0.408803331,0.769560733,1.816064034,-0.135488362,-0.255276577,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.534448888,-0.365674901,-0.5693423,1.076666494,0.182204989,-1.878893999,0
1.136117147,1.658993819,-0.36049805,0.558226096,-0.135488362,-0.447413403,0.893897624,2.289389252,0.683306128,-0.457388089,1.534448888,-0.33849348,-0.5693423,0.237729585,2.352916975,1.882138276,0
0.571070522,-1.466482402,-0.36049805,0.558226096,-0.135488362,0.09089815,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.534448888,0.35269123,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.276499414,1.971541441,-0.36049805,0.558226096,-0.135488362,1.670032958,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.534448888,0.146889041,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.87746485,-0.528839536,-1.490556832,-0.699611843,-0.135488362,0.369742878,-1.118696339,-0.436797718,-2.59766633,-0.457388089,1.534448888,1.564206004,-0.246549597,0.517375221,0.182204989,3.762654414,1
4.338048019,0.408803331,0.769560733,1.816064034,-0.135488362,0.27186805,-1.118696339,-0.436797718,-2.59766633,-0.457388089,1.534448888,0.985630038,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.218243789,1.971541441,-1.490556832,0.558226096,-0.135488362,0.071191809,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.534448888,-0.369557962,-0.5693423,0.507387877,1.050489784,-1.878893999,1
1.983687084,0.408803331,0.769560733,0.558226096,-0.135488362,1.093622478,0.893897624,-0.436797718,0.683306128,-0.337229402,1.534448888,-0.56371097,-0.5693423,0.497400533,0.182204989,-1.878893999,0
1.795338209,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.139337603,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.534448888,0.473066096,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-0.088150539,-0.216291914,0.769560733,0.558226096,-0.135488362,1.241420037,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.534448888,-0.431686924,-0.246549597,1.83570465,0.182204989,-1.878893999,0
-1.124069351,1.971541441,-1.490556832,0.558226096,-0.135488362,-0.358734868,0.893897624,-0.436797718,0.683306128,-0.217070714,1.534448888,-0.575360151,1.367413916,2.115350287,1.484632181,-1.878893999,0
1.701163771,-1.15393478,0.769560733,1.816064034,-0.135488362,0.931373602,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.534448888,0.197368823,-0.5693423,0.507387877,4.089486563,3.762654414,1
0.853593835,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.42179516,0.893897624,-0.436797718,0.683306128,-0.217070714,1.534448888,-0.155989652,0.076243105,1.206501968,3.655344166,1.882138276,0
0.382721648,1.658993819,0.769560733,-0.699611843,-0.135488362,1.201678916,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.534448888,-0.09774375,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.841546039,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.430663013,0.893897624,2.289389252,0.683306128,-0.217070714,1.534448888,-0.214235555,-0.5693423,0.4674385,0.616347387,1.882138276,1
-0.370673852,1.971541441,0.769560733,0.558226096,-0.135488362,3.292521717,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.534448888,-0.408388563,-0.5693423,1.845691994,0.616347387,1.882138276,0
1.795338209,0.408803331,-0.36049805,0.558226096,-0.135488362,-0.125871603,0.893897624,-0.436797718,0.683306128,-0.096912027,1.534448888,0.143005981,0.076243105,3.064147982,0.182204989,-1.878893999,1
-1.971639288,-0.528839536,-1.490556832,-1.957449781,-0.135488362,-0.392564087,-1.118696339,-0.436797718,0.683306128,0.263564036,1.534448888,-0.082211509,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
2.172035959,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.25429126,-1.118696339,-0.436797718,0.683306128,0.263564036,1.534448888,0.418703253,-0.5693423,0.507387877,0.616347387,-1.878893999,1
0.100198335,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.120945018,0.893897624,-0.436797718,0.683306128,0.263564036,1.534448888,0.756529488,-0.5693423,0.267691617,3.655344166,3.762654414,1
0.571070522,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.178093407,-1.118696339,-0.436797718,0.683306128,0.263564036,1.534448888,0.014864995,-0.5693423,0.507387877,0.182204989,3.762654414,1
0.100198335,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.321621259,-1.118696339,-0.436797718,0.683306128,1.104674849,1.534448888,-0.435569985,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,1.658993819,0.769560733,0.558226096,-0.135488362,0.490279999,-1.118696339,-0.436797718,0.683306128,1.104674849,1.534448888,-0.070562328,-0.5693423,2.60473015,1.050489784,-1.878893999,1
-1.029894914,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.3413276,-1.118696339,-0.436797718,0.683306128,1.104674849,1.534448888,-0.55206179,-0.5693423,1.106628526,1.050489784,-1.878893999,0
-0.276499414,1.033898575,0.769560733,1.816064034,-0.135488362,1.853301931,0.893897624,-0.436797718,0.683306128,1.104674849,1.534448888,1.70011311,-0.5693423,1.615983079,0.616347387,3.762654414,1
-1.312418226,1.658993819,-1.490556832,0.558226096,-0.135488362,-0.221118919,-1.118696339,-0.436797718,0.683306128,1.224833537,1.534448888,-0.621956873,-0.5693423,2.664654215,0.182204989,-1.878893999,0
-0.088150539,1.658993819,0.769560733,0.558226096,-0.135488362,-0.083502969,-1.118696339,-0.436797718,0.683306128,1.224833537,1.534448888,-0.11715905,-0.5693423,0.517375221,1.918774578,-1.878893999,0
1.418640459,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,1.224833537,1.534448888,0.601207081,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
2.548733708,0.408803331,-1.490556832,0.558226096,-0.135488362,0.256759855,-1.118696339,-0.436797718,0.683306128,1.224833537,1.534448888,1.746709832,-0.5693423,0.557324598,1.050489784,3.762654414,1
0.382721648,1.658993819,0.769560733,-0.699611843,-0.135488362,0.392076732,-1.118696339,-0.436797718,-2.59766633,1.224833537,1.534448888,-0.241416976,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.971639288,-0.528839536,-1.490556832,-1.957449781,-0.135488362,-0.175137456,-1.118696339,-0.436797718,0.683306128,1.344992224,1.534448888,-0.241416976,0.076243105,1.615983079,0.616347387,3.762654414,1
2.642908146,0.408803331,-0.36049805,-0.699611843,-0.135488362,1.054209796,-1.118696339,-0.436797718,0.683306128,1.344992224,1.534448888,-0.284130638,-0.246549597,0.517375221,1.050489784,3.762654414,0
-0.182324977,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,1.344992224,1.534448888,0.418703253,-0.5693423,3.953021612,4.089486563,-1.878893999,1
3.019605895,0.408803331,0.769560733,1.816064034,-0.135488362,-0.355778917,-1.118696339,-0.436797718,0.683306128,1.465150912,1.534448888,0.546844239,0.076243105,-0.411447786,-0.251937408,0.001622139,1
0.66524496,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.395848477,-1.118696339,-0.436797718,0.683306128,1.465150912,1.534448888,0.616739322,0.399035808,-0.411447786,-0.251937408,0.001622139,1
-0.841546039,1.658993819,-1.490556832,0.558226096,-0.135488362,-0.351837649,-1.118696339,-0.436797718,-2.59766633,1.465150912,1.534448888,-0.136574351,1.044621213,2.345059202,1.918774578,1.882138276,0
-1.029894914,0.096255708,0.769560733,-0.699611843,-0.135488362,0.371385073,-1.118696339,-0.436797718,0.683306128,1.465150912,1.534448888,0.135239861,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
2.172035959,-0.216291914,0.769560733,0.558226096,-0.135488362,0.850249164,-1.118696339,-0.436797718,0.683306128,1.465150912,1.534448888,-0.482166707,-0.5693423,0.507387877,0.182204989,3.762654414,1
