age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-1.124069351,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.074635116,0.893897624,-0.436797718,0.683306128,1.224833537,-0.350276991,0.57790872,-0.246549597,0.577299286,0.182204989,3.762654414,0
-1.500767101,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.347567941,-1.118696339,-0.436797718,0.683306128,1.224833537,-0.350276991,-0.124925171,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.87746485,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.393549404,-1.118696339,-0.436797718,0.683306128,1.224833537,-0.350276991,0.007098875,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-0.528839536,-1.490556832,0.558226096,-0.135488362,-0.186304383,-1.118696339,-0.436797718,0.683306128,1.224833537,-0.350276991,-0.000667245,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.87746485,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.275311357,-1.118696339,-0.436797718,0.683306128,1.224833537,-0.350276991,-0.284130638,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.853593835,1.658993819,0.769560733,0.558226096,-0.135488362,-0.17053931,-1.118696339,2.289389252,0.683306128,1.344992224,-0.350276991,-0.726799497,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.124557847,0.893897624,-0.436797718,0.683306128,1.344992224,-0.350276991,-0.268598397,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.571070522,1.658993819,-0.36049805,-0.699611843,-0.135488362,0.285662489,-1.118696339,-0.436797718,0.683306128,1.344992224,-0.350276991,0.702166646,-0.5693423,0.627236007,0.182204989,3.762654414,1
-1.312418226,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.421138282,-1.118696339,-0.436797718,0.683306128,1.344992224,-0.350276991,-0.272481457,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,1.658993819,0.769560733,-0.699611843,-0.135488362,0.014371859,0.893897624,-0.436797718,0.683306128,1.344992224,-0.350276991,-0.439453045,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.759419397,1.346446197,0.769560733,1.816064034,-0.135488362,1.207262379,0.893897624,-0.436797718,-2.59766633,1.344992224,-0.350276991,-0.583126271,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.422123599,-1.118696339,-0.436797718,0.683306128,1.344992224,-0.350276991,-0.466634466,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.306184625,-1.118696339,2.289389252,0.683306128,1.344992224,-0.350276991,-0.439453045,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,1.312691304,-1.118696339,-0.436797718,0.683306128,1.344992224,-0.350276991,-0.540412609,-0.5693423,0.577299286,0.182204989,3.762654414,1
-0.182324977,0.721350953,0.769560733,-0.699611843,-0.135488362,0.692598435,0.893897624,-0.436797718,0.683306128,1.344992224,-0.350276991,-0.56371097,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.001891176,-1.118696339,-0.436797718,0.683306128,1.344992224,-0.350276991,0.275030027,-0.5693423,0.008020669,0.616347387,1.882138276,1
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.376142136,-1.118696339,-0.436797718,0.683306128,1.344992224,-0.350276991,-0.602541572,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.361690819,-1.118696339,-0.436797718,0.683306128,1.344992224,-0.350276991,-0.198703314,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.408803331,0.769560733,-0.699611843,-0.135488362,0.663367362,-1.118696339,2.289389252,0.683306128,1.465150912,-0.350276991,0.139122921,-0.246549597,2.684628904,0.616347387,-1.878893999,0
-1.029894914,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,1.465150912,-0.350276991,-0.641372174,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,-1.15393478,-1.490556832,-0.699611843,-0.135488362,1.885488955,0.893897624,-0.436797718,0.683306128,1.465150912,-0.350276991,-0.272481457,0.076243105,-0.301587,0.182204989,-1.878893999,1
1.512814897,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.292061747,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,0.143005981,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.759419397,-0.216291914,0.769560733,0.558226096,-0.135488362,0.146404345,0.893897624,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.206469434,-0.5693423,0.547337253,0.182204989,3.762654414,1
-1.500767101,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.053615018,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,0.1119415,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.006023898,-1.15393478,-0.36049805,0.558226096,-0.135488362,0.410140878,0.893897624,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.501582007,-0.5693423,2.734565624,0.616347387,-1.878893999,0
0.382721648,0.096255708,0.769560733,-0.699611843,-0.135488362,0.118487028,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.357908781,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
1.701163771,0.408803331,0.769560733,0.558226096,-0.135488362,-0.016501409,0.893897624,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.055030088,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,4.666771081,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.571070522,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.351180771,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.027848667,-0.5693423,0.497400533,0.182204989,3.762654414,1
1.04194271,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.443336105,-0.5693423,0.427489124,0.182204989,-1.878893999,0
1.512814897,0.408803331,0.769560733,0.558226096,-0.135488362,-0.02307019,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.416154684,-0.5693423,0.287666305,0.182204989,-1.878893999,0
0.571070522,-0.841387158,-1.490556832,-1.957449781,-0.135488362,0.150017174,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.303545939,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.408803331,0.769560733,1.816064034,-0.135488362,0.08761376,-1.118696339,-0.436797718,-2.59766633,-1.779133652,-1.292639931,-0.256949217,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.419496087,-1.118696339,2.289389252,0.683306128,-1.779133652,-1.292639931,-0.454985285,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,0.744880308,-0.5693423,1.556059014,0.182204989,-1.878893999,0
-1.689115976,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.437231794,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.256949217,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.66524496,-0.216291914,0.769560733,0.558226096,-0.135488362,0.814449311,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.167638833,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.029894914,1.971541441,-1.490556832,0.558226096,-0.135488362,0.65055824,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.089977629,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.04194271,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.620829206,0.893897624,2.289389252,0.683306128,-1.779133652,-1.292639931,3.439724067,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.312418226,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.156914393,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.148223532,-0.5693423,-0.121814805,3.221201769,1.882138276,1
-0.935720476,1.971541441,-1.490556832,0.558226096,-0.135488362,-0.354465161,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.482166707,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.381068721,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.202586374,-0.5693423,1.516109637,0.182204989,-1.878893999,0
-0.464848289,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.40832916,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.641372174,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-0.216291914,0.769560733,0.558226096,-0.135488362,0.324746732,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.369557962,-0.246549597,0.437476468,0.182204989,3.762654414,1
0.194372773,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.110763408,0.893897624,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.590892391,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.251335308,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,0.531311998,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.66524496,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.369244917,0.893897624,2.289389252,0.683306128,-1.658974965,-1.292639931,-0.544295669,-0.246549597,0.407514435,0.182204989,3.762654414,0
-1.406592663,1.658993819,-1.490556832,0.558226096,-0.135488362,-0.34461199,-1.118696339,2.289389252,0.683306128,-1.658974965,-1.292639931,-0.229767795,-0.5693423,0.557324598,0.616347387,3.762654414,1
-0.464848289,1.033898575,-1.490556832,-0.699611843,-0.135488362,-0.167911797,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,0.426469374,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.1468917,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,0.488598336,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.194372773,0.096255708,0.769560733,-0.699611843,-0.135488362,0.26201488,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.346259601,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.512814897,-1.15393478,0.769560733,1.816064034,-0.135488362,0.661396728,0.893897624,-0.436797718,-2.59766633,-1.658974965,-1.292639931,0.632271563,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.100198335,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.004518688,0.893897624,-0.436797718,0.683306128,-1.658974965,-1.292639931,0.049812537,-0.246549597,0.517375221,1.484632181,3.762654414,1
0.759419397,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.275639796,0.893897624,-0.436797718,0.683306128,-1.658974965,-1.292639931,1.762242073,-0.5693423,0.197780208,1.050489784,-1.878893999,1
0.382721648,-0.216291914,-1.490556832,-0.699611843,-0.135488362,1.520921643,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.55206179,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.15393478,0.769560733,-0.699611843,-0.135488362,1.232552184,0.893897624,-0.436797718,0.683306128,-1.658974965,-1.292639931,0.232316365,-0.5693423,0.547337253,2.787059372,3.762654414,1
-1.218243789,1.971541441,-1.490556832,0.558226096,-0.135488362,1.265396086,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,1.610802726,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.476896085,0.096255708,0.769560733,-0.699611843,-0.135488362,0.06757898,0.893897624,-0.436797718,0.683306128,-1.658974965,-1.292639931,0.201251884,-0.5693423,0.147843487,2.352916975,1.882138276,1
0.28854721,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.159043944,0.893897624,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.497698947,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.385338429,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.633606053,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,0.721350953,0.769560733,0.558226096,-0.135488362,-0.385338429,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.020082546,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
1.606989334,-1.15393478,0.769560733,0.558226096,-0.135488362,3.5996122,-1.118696339,-0.436797718,-2.59766633,-1.658974965,-1.292639931,0.185719643,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.799669555,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.629722993,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.268598397,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.251992187,0.893897624,-0.436797718,0.683306128,-1.538816277,-1.292639931,0.57402566,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.124069351,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.442486818,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.474400586,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,0.769560733,1.816064034,-0.135488362,0.417038097,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.524880369,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.815763067,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,0.212901064,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.100198335,0.096255708,0.769560733,-0.699611843,-0.135488362,0.509329462,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,1.735060652,-0.5693423,1.546071669,0.182204989,-1.878893999,1
-0.653197164,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.405701648,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.54817873,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.04194271,-0.216291914,-0.36049805,0.558226096,-0.135488362,0.243622295,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.187054134,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.28854721,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.338371649,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.33849348,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.157730188,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,0.593440961,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.182324977,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.186632822,-1.118696339,-0.436797718,-2.59766633,-1.538816277,-1.292639931,-0.55206179,-0.246549597,0.807008202,0.182204989,-1.878893999,0
1.136117147,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.317679991,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.587009331,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.649572923,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.078328449,0.076243105,-0.411447786,-0.251937408,0.001622139,1
1.512814897,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.211594187,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.34237654,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.033898575,0.769560733,0.558226096,-0.135488362,-0.258232528,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,0.733231127,-0.246549597,0.557324598,0.182204989,3.762654414,1
0.476896085,1.346446197,0.769560733,0.558226096,-0.135488362,-0.386980624,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.354025721,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.442158379,0.893897624,2.289389252,0.683306128,-1.538816277,-1.292639931,-0.606424632,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.721350953,0.769560733,0.558226096,-0.135488362,-0.420481404,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.625839933,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,1.033898575,0.769560733,0.558226096,-0.135488362,-0.38139716,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,1.71176229,-0.5693423,0.787033513,0.182204989,-1.878893999,1
0.28854721,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.211922626,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.420037744,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.155431115,0.893897624,-0.436797718,0.683306128,-1.538816277,-1.292639931,3.175675975,-0.246549597,0.447463812,1.050489784,1.882138276,1
-0.088150539,-0.216291914,0.769560733,0.558226096,-0.135488362,2.496385532,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.214235555,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.136710091,0.893897624,-0.436797718,0.683306128,-1.538816277,-1.292639931,0.143005981,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.411941989,0.893897624,2.289389252,0.683306128,-1.41865759,-1.292639931,0.014864995,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.406592663,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.404059453,-1.118696339,-0.436797718,0.683306128,-1.41865759,-1.292639931,-0.159872712,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.088150539,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.44182994,-1.118696339,-0.436797718,0.683306128,-1.41865759,-1.292639931,-0.699618076,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.262502235,-1.118696339,2.289389252,0.683306128,-1.41865759,-1.292639931,-0.431686924,-0.5693423,0.787033513,1.050489784,-1.878893999,1
-1.594941538,-0.528839536,-1.490556832,-0.699611843,-0.135488362,0.195341759,-1.118696339,-0.436797718,0.683306128,-1.41865759,-1.292639931,-0.56371097,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.510971657,-1.118696339,2.289389252,0.683306128,-1.41865759,-1.292639931,-0.047263967,-0.5693423,1.556059014,0.616347387,3.762654414,1
1.606989334,-0.841387158,0.769560733,1.816064034,-0.135488362,1.972853735,-1.118696339,-0.436797718,-2.59766633,-1.41865759,-1.292639931,-0.043380907,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,1.658993819,-1.490556832,0.558226096,-0.135488362,-0.361690819,-1.118696339,-0.436797718,0.683306128,-1.41865759,-1.292639931,-0.746214798,-0.5693423,0.387539747,7.996768137,-1.878893999,0
0.006023898,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.240168382,-1.118696339,-0.436797718,-2.59766633,-1.41865759,-1.292639931,-0.571477091,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.287135162,0.893897624,-0.436797718,0.683306128,-1.41865759,-1.292639931,-0.594775452,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-2.59766633,-1.298498902,-1.292639931,-0.486049767,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-2.59766633,-1.298498902,-1.292639931,-0.579243211,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,1.971541441,-1.490556832,0.558226096,-0.135488362,-0.433618965,0.893897624,-0.436797718,0.683306128,-1.298498902,-1.292639931,-0.423920804,-0.5693423,0.537349909,0.182204989,3.762654414,1
-0.370673852,0.096255708,0.769560733,-0.699611843,-0.135488362,0.971771602,-1.118696339,-0.436797718,0.683306128,-1.298498902,-1.292639931,1.548673763,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.347080586,-1.118696339,2.289389252,0.683306128,-1.298498902,-1.292639931,-0.175404953,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.87746485,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.328846917,-1.118696339,-0.436797718,-2.59766633,-1.298498902,-1.292639931,0.275030027,-0.5693423,0.547337253,0.182204989,1.882138276,0
-0.653197164,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.231628967,-1.118696339,-0.436797718,0.683306128,-1.298498902,-1.292639931,0.018748056,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,1.971541441,-1.490556832,0.558226096,-0.135488362,0.633150972,-1.118696339,-0.436797718,0.683306128,-1.298498902,-1.292639931,-0.222001675,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.935720476,1.033898575,-1.490556832,-0.699611843,-0.135488362,-0.256261894,0.893897624,-0.436797718,0.683306128,-1.298498902,-1.292639931,1.125420205,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.747371601,1.658993819,-1.490556832,-0.699611843,-0.135488362,1.100519698,-1.118696339,-0.436797718,0.683306128,-1.298498902,-1.292639931,-0.575360151,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.783290413,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.223417992,-1.118696339,-0.436797718,0.683306128,-1.298498902,-1.292639931,-0.513231188,-0.246549597,0.507387877,0.182204989,3.762654414,1
1.230291584,1.971541441,0.769560733,0.558226096,-0.135488362,0.048529517,-1.118696339,-0.436797718,-2.59766633,-1.298498902,-1.292639931,2.103951368,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,1.658993819,-1.490556832,-0.699611843,-0.135488362,0.028166297,-1.118696339,-0.436797718,0.683306128,-0.938022839,-1.292639931,-0.497698947,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,1.971541441,-1.490556832,0.558226096,-0.135488362,-0.07660575,0.893897624,-0.436797718,0.683306128,-0.938022839,-1.292639931,-0.676319715,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,1.816064034,-0.135488362,-0.060840677,-1.118696339,-0.436797718,0.683306128,-0.938022839,-1.292639931,-0.058913148,0.399035808,-0.411447786,-0.251937408,0.001622139,1
-1.594941538,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.047215761,-1.118696339,-0.436797718,0.683306128,-0.457388089,-1.292639931,-0.074445389,-0.246549597,0.547337253,1.484632181,3.762654414,1
1.795338209,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.268742577,-1.118696339,-0.436797718,0.683306128,-0.457388089,-1.292639931,-0.633606053,1.367413916,3.164021423,0.616347387,-1.878893999,1
-1.218243789,1.971541441,-1.490556832,-0.699611843,-0.135488362,0.057068931,-1.118696339,-0.436797718,0.683306128,-0.096912027,-1.292639931,0.139122921,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,1.971541441,-1.490556832,0.558226096,-0.135488362,2.950616697,-1.118696339,-0.436797718,0.683306128,-0.096912027,-1.292639931,0.904085775,-0.246549597,1.665919799,0.182204989,1.882138276,1
0.853593835,-0.216291914,0.769560733,0.558226096,-0.135488362,0.082030297,-1.118696339,-0.436797718,0.683306128,-0.096912027,-1.292639931,1.063291242,-0.246549597,0.577299286,0.616347387,1.882138276,1
1.230291584,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.440516184,-1.118696339,-0.436797718,0.683306128,-0.096912027,-1.292639931,0.702166646,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.594941538,1.658993819,-1.490556832,0.558226096,-0.135488362,-0.298302088,0.893897624,-0.436797718,0.683306128,-0.096912027,-1.292639931,-0.462751406,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,1.033898575,0.769560733,0.558226096,-0.135488362,0.647930728,-1.118696339,-0.436797718,0.683306128,-0.096912027,-1.292639931,-0.645255234,-0.5693423,2.60473015,2.352916975,-1.878893999,0
1.418640459,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.843510861,0.893897624,-0.436797718,0.683306128,-0.096912027,-1.292639931,0.480832216,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.935720476,-0.528839536,-1.490556832,-0.699611843,-0.135488362,0.135894296,-1.118696339,-0.436797718,0.683306128,-0.096912027,-1.292639931,-0.148223532,-0.5693423,1.665919799,0.182204989,1.882138276,1
-0.559022727,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.214391222,-1.118696339,-0.436797718,0.683306128,-0.096912027,-1.292639931,-0.769513159,-0.5693423,3.493603781,0.182204989,-1.878893999,0
-0.182324977,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.103209311,0.893897624,-0.436797718,0.683306128,-0.096912027,-1.292639931,-0.583126271,-0.5693423,-0.081865429,0.182204989,-1.878893999,0
-0.370673852,-1.15393478,0.769560733,-1.957449781,-0.135488362,-0.385338429,-1.118696339,-0.436797718,0.683306128,0.023246661,-1.292639931,-0.373441022,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.971639288,-0.528839536,-1.490556832,-1.957449781,-0.135488362,-0.297316771,-1.118696339,-0.436797718,0.683306128,0.023246661,-1.292639931,-0.171521893,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.446756525,-1.118696339,-0.436797718,0.683306128,0.023246661,-1.292639931,-0.606424632,-0.5693423,0.447463812,0.182204989,-1.878893999,0
-1.594941538,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.479600427,0.893897624,-0.436797718,0.683306128,0.023246661,-1.292639931,-0.11327599,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-1.15393478,-1.490556832,-0.699611843,-0.135488362,0.44955356,-1.118696339,-0.436797718,-2.59766633,0.023246661,-1.292639931,-0.886004964,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
