@RELATION bank_5000

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
3.20795477,1.658993819,0.7695607329999999,-1.957449781,-0.135488362,-0.088429555,-1.118696339,-0.43679771799999995,0.683306128,0.7441987859999999,-0.036156011,0.430352434,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,1.033898575,0.7695607329999999,-0.699611843,-0.135488362,-0.321621259,-1.118696339,-0.43679771799999995,0.683306128,0.8643574740000001,-0.036156011,0.135239861,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.04194271,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,1.258170427,-1.118696339,-0.43679771799999995,0.683306128,0.8643574740000001,-0.036156011,0.849722932,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,1.658993819,0.7695607329999999,0.5582260960000001,-0.135488362,-0.21028043100000002,-1.118696339,-0.43679771799999995,-2.59766633,0.8643574740000001,-0.036156011,-0.454985285,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.783290413,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.42737862299999996,-1.118696339,-0.43679771799999995,0.683306128,0.8643574740000001,-0.036156011,-0.54817873,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.218243789,0.09625570800000001,-1.4905568319999998,0.5582260960000001,-0.135488362,0.8988581390000001,-1.118696339,-0.43679771799999995,0.683306128,0.8643574740000001,-0.036156011,-0.55206179,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.476896085,-1.4664824019999998,-1.4905568319999998,-1.957449781,-0.135488362,-0.298302088,-1.118696339,-0.43679771799999995,0.683306128,0.984516162,-0.036156011,-0.400622443,2.012999321,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.41851077,-1.118696339,-0.43679771799999995,0.683306128,0.984516162,-0.036156011,-0.750097858,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.529364242,0.8938976240000001,-0.43679771799999995,0.683306128,0.984516162,-0.036156011,-0.121042111,-0.5693423000000001,-0.361511065,0.18220498899999998,-1.878893999,1
-1.5007671009999999,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,2.050036904,-1.118696339,-0.43679771799999995,0.683306128,1.344992224,-0.036156011,-0.587009331,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,1.7761187619999999,-1.118696339,-0.43679771799999995,0.683306128,1.344992224,-0.036156011,-0.354025721,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.29731677100000004,-1.118696339,-0.43679771799999995,0.683306128,1.344992224,-0.036156011,-0.6530213539999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.795338209,-1.15393478,0.7695607329999999,1.816064034,-0.135488362,0.308324781,-1.118696339,-0.43679771799999995,0.683306128,1.465150912,-0.036156011,-0.544295669,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,-0.447413403,0.8938976240000001,2.289389252,0.683306128,1.465150912,-0.036156011,-0.610307692,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.658993819,0.7695607329999999,0.5582260960000001,-0.135488362,-0.247722479,0.8938976240000001,-0.43679771799999995,0.683306128,1.5853095990000001,-0.036156011,-0.656904414,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.983687084,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.409642916,-1.118696339,-0.43679771799999995,-2.59766633,1.5853095990000001,-0.036156011,-0.711267257,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.9711147240000001,0.8938976240000001,-0.43679771799999995,0.683306128,1.5853095990000001,-0.036156011,-0.408388563,0.399035808,1.206501968,0.18220498899999998,-1.878893999,0
-1.218243789,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.323591893,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,1.214730588,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
1.04194271,1.033898575,0.7695607329999999,-0.699611843,-0.135488362,-0.416540136,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.055030088,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.124069351,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.025867223999999998,0.8938976240000001,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.284130638,-0.5693423000000001,0.447463812,0.616347387,3.7626544139999996,0
1.04194271,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.384024673,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.47694915600000004,-0.5693423000000001,2.2851351369999997,0.18220498899999998,-1.878893999,1
-1.029894914,-1.4664824019999998,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.18367687,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.058913148,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.334430381,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.41093713299999995,-0.5693423000000001,0.457451156,0.616347387,1.8821382759999998,0
-1.406592663,-0.528839536,-1.4905568319999998,-1.957449781,-0.135488362,-0.441173062,-1.118696339,-0.43679771799999995,-2.59766633,1.705468287,-0.036156011,0.038163356,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,2.289389252,0.683306128,1.705468287,-0.036156011,-0.672436655,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.39486316,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,1.401117477,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.759419397,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,0.737594581,0.8938976240000001,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.023965606,-0.5693423000000001,1.2764133770000001,0.18220498899999998,3.7626544139999996,1
0.66524496,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.35150921,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.049812537000000004,-0.5693423000000001,0.38753974700000005,0.18220498899999998,3.7626544139999996,1
0.100198335,-1.15393478,0.7695607329999999,-1.957449781,-0.135488362,0.064623029,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.426469374,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.6531971639999999,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.457923452,-1.118696339,2.289389252,0.683306128,1.705468287,-0.036156011,-0.047263967000000004,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
1.324466022,0.408803331,0.7695607329999999,0.5582260960000001,-0.135488362,-0.330160673,0.8938976240000001,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,2.406830061,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.43953086700000005,0.8938976240000001,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.77727928,-0.5693423000000001,1.226476656,0.18220498899999998,-1.878893999,0
0.476896085,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.225884735,-0.5693423000000001,2.185261696,0.616347387,1.8821382759999998,1
-1.218243789,-0.528839536,-1.4905568319999998,-0.699611843,-0.135488362,-0.440844623,-1.118696339,-0.43679771799999995,-2.59766633,1.705468287,-0.036156011,0.764295609,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.145249505,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.33327592899999997,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.276499414,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.085802042,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,2.103951368,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
1.324466022,-0.841387158,0.7695607329999999,0.5582260960000001,-0.135488362,0.724128581,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.672436655,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,0.10075132099999999,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.241416976,-0.5693423000000001,0.457451156,0.18220498899999998,3.7626544139999996,0
-0.841546039,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.218819846,-1.118696339,2.289389252,0.683306128,1.705468287,-0.036156011,0.045929477,-0.24654959699999998,2.524831397,0.616347387,-1.878893999,0
0.38272164799999997,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,9.941112797,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.19093719399999998,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.36366145299999997,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.772061729,-0.5693423000000001,0.397527091,0.18220498899999998,3.7626544139999996,1
-1.406592663,1.033898575,-1.4905568319999998,0.5582260960000001,-0.135488362,0.7057359959999999,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.7021666459999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.841546039,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.18597594399999998,-1.118696339,2.289389252,0.683306128,1.705468287,-0.036156011,-0.23365085600000002,-0.5693423000000001,1.196514624,0.18220498899999998,-1.878893999,0
-0.276499414,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.6064246320000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,-0.528839536,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.446756525,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.5365295489999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.39673938299999995,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.3278616,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.18571964300000002,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
1.4186404590000001,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.202397895,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.25306615600000004,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.6891159759999999,-1.15393478,-1.4905568319999998,-1.957449781,-0.135488362,-0.344283551,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,1.583621305,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.382710916,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.007098875,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.6531971639999999,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.044090287,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,1.24967813,-0.24654959699999998,0.43747646799999995,3.221201769,3.7626544139999996,1
0.006023898000000001,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,-0.43756023299999997,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.7837109090000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.312418226,0.09625570800000001,-1.4905568319999998,1.816064034,-0.135488362,0.650229801,0.8938976240000001,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,1.952512021,-0.24654959699999998,2.8943631310000004,1.484632181,-1.878893999,0
-0.559022727,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.28483608899999996,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.030397236,-0.5693423000000001,0.46743850000000003,0.18220498899999998,-1.878893999,1
-1.5007671009999999,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,0.477470877,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.26726390699999997,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.6531971639999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.548572622,0.8938976240000001,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.45886834600000004,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.283850771,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,0.166304342,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.006023898000000001,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,8.649033693,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.036156011,-0.583126271,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,1.556393057,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,-0.7695131590000001,0.7218285109999999,0.46743850000000003,0.18220498899999998,3.7626544139999996,0
-0.088150539,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,0.09319722300000001,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,0.5196628179999999,-0.24654959699999998,0.507387877,1.050489784,3.7626544139999996,1
0.006023898000000001,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,1.214488037,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,2.736890176,-0.5693423000000001,0.427489124,1.050489784,3.7626544139999996,1
-0.7473716009999999,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,0.08991283300000001,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,1.296274852,-0.5693423000000001,0.257704273,0.18220498899999998,3.7626544139999996,1
-1.029894914,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.375156819,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,-0.09774375,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.783290413,1.658993819,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.152803603,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,-0.621956873,0.399035808,0.48741318899999997,1.484632181,3.7626544139999996,0
1.795338209,1.346446197,0.7695607329999999,1.816064034,-0.135488362,0.399959268,-1.118696339,-0.43679771799999995,-2.59766633,-1.41865759,-0.35027699100000004,-0.944250867,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,2.467811338,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,-0.590892391,-0.5693423000000001,0.507387877,0.616347387,-1.878893999,0
2.454559271,0.408803331,0.7695607329999999,-1.957449781,-0.135488362,-0.218819846,-1.118696339,-0.43679771799999995,-2.59766633,-1.41865759,-0.35027699100000004,-0.703501136,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.512814897,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.205025407,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,0.900202715,0.076243105,1.2764133770000001,0.18220498899999998,-1.878893999,0
-0.935720476,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,1.685798031,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,0.48471527600000003,-0.24654959699999998,-0.051903396,1.050489784,-1.878893999,0
0.006023898000000001,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.349538575,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,-0.757863979,0.076243105,2.31509717,0.18220498899999998,1.8821382759999998,0
-0.935720476,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,0.236725075,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,-0.264715337,0.076243105,3.144046735,0.616347387,1.8821382759999998,0
-0.935720476,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.367115366,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,-0.587009331,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,0.517868876,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,-0.260832277,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,1.9715414409999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.332788185,0.8938976240000001,-0.43679771799999995,-2.59766633,-1.41865759,-0.35027699100000004,-0.280247578,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.40110350200000006,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,-0.6996180759999999,0.076243105,0.48741318899999997,3.6553441660000003,3.7626544139999996,0
-1.029894914,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,3.12731689,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,0.290562268,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.935720476,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,3.7753270760000004,0.8938976240000001,-0.43679771799999995,-2.59766633,-1.41865759,-0.35027699100000004,0.873021293,0.399035808,0.46743850000000003,0.616347387,3.7626544139999996,1
-0.46484828899999997,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.817076823,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,-0.9714322879999999,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,-2.59766633,-1.41865759,-0.35027699100000004,-0.9791984090000001,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.594941538,-0.528839536,-1.4905568319999998,-0.699611843,-0.135488362,-0.320307503,-1.118696339,-0.43679771799999995,-2.59766633,-1.41865759,-0.35027699100000004,0.317743689,1.6902066180000002,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.5007671009999999,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,2.559117385,0.8938976240000001,-0.43679771799999995,-2.59766633,-1.41865759,-0.35027699100000004,-0.8471743629999999,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.41851077,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,-0.447219165,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,0.408803331,-0.36049805,-0.699611843,-0.135488362,-0.278595747,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,1.610802726,1.0446212129999999,0.497400533,0.18220498899999998,3.7626544139999996,1
-0.935720476,-0.528839536,0.7695607329999999,-0.699611843,-0.135488362,-0.38172559899999997,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.35027699100000004,0.40317101299999997,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.0035333709999999996,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.9364847470000001,0.7218285109999999,3.08412267,0.616347387,-1.878893999,0
-1.218243789,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,0.294445328,-0.5693423000000001,3.144046735,2.352916975,-1.878893999,0
0.194372773,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.120945018,0.8938976240000001,2.289389252,0.683306128,-1.298498902,-0.35027699100000004,-0.8044607009999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,0.7441633609999999,-1.118696339,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.416154684,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.379754965,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.9364847470000001,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.195500675,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.7617470390000001,-0.5693423000000001,3.144046735,0.616347387,1.8821382759999998,0
1.04194271,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.38977765799999997,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,1.3428715740000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.6891159759999999,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.337057893,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,0.939033316,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,1.658993819,-0.36049805,1.816064034,-0.135488362,-0.384681551,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.023965606,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.385995307,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.066679268,-0.5693423000000001,3.0641479819999997,0.18220498899999998,-1.878893999,0
-1.124069351,-1.15393478,-1.4905568319999998,-0.699611843,7.380707732,-0.5682789629999999,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.416154684,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.204368529,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,0.13912292099999998,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,-0.44544276899999996,-1.118696339,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.524880369,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.218243789,1.9715414409999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.41062823299999995,0.8938976240000001,2.289389252,0.683306128,-1.298498902,-0.35027699100000004,-0.439453045,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.773722873,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.8394082420000001,-0.5693423000000001,2.31509717,0.616347387,-1.878893999,0
