@RELATION bank_10000

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
-0.182324977,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,3.4459027389999997,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.944250867,2.012999321,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.418182331,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,6.2627088120000005,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.853593835,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.329832234,0.8938976240000001,2.289389252,0.683306128,-0.096912027,-0.35027699100000004,0.220667184,0.076243105,3.263894865,1.050489784,-1.878893999,0
-0.182324977,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.621157645,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.917069446,1.6902066180000002,1.346324786,1.918774578,-1.878893999,0
0.100198335,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.222104236,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,4.146441018,1.0446212129999999,1.346324786,1.050489784,-1.878893999,0
-0.6531971639999999,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.38500999,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.532646489,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,1.658993819,-1.4905568319999998,1.816064034,-0.135488362,-0.532150671,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.38897326200000004,-0.24654959699999998,3.114084703,0.616347387,-1.878893999,0
-0.559022727,-0.21629191399999997,0.7695607329999999,0.5582260960000001,7.380707732,-0.450697794,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.350142661,-0.24654959699999998,3.233932832,0.18220498899999998,1.8821382759999998,0
-0.276499414,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,0.192714246,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.39285632299999995,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,1.701234665,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,5.202633385,0.399035808,1.346324786,1.918774578,-1.878893999,1
-0.276499414,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,-0.39584847700000003,-1.118696339,2.289389252,0.683306128,-0.096912027,-0.35027699100000004,-0.78116234,2.658584726,3.2539075210000004,0.18220498899999998,1.8821382759999998,0
-1.594941538,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,0.10764854,0.8938976240000001,2.289389252,0.683306128,-0.096912027,-0.35027699100000004,1.106004904,0.076243105,3.094110014,1.050489784,-1.878893999,0
-0.370673852,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.214719661,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.35027699100000004,-0.9248355659999999,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.136222735,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.952016987,0.7218285109999999,1.3762868190000002,2.352916975,3.7626544139999996,0
1.4186404590000001,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,1.6884255430000001,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.35027699100000004,-0.897654145,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.546930426,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.9364847470000001,0.7218285109999999,3.144046735,0.616347387,-1.878893999,0
-1.594941538,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.44544276899999996,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.940367807,2.335792024,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.417525453,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.9714322879999999,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.5973511189999999,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.893771085,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.400775063,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.959783108,2.335792024,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.218243789,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.188603456,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.959783108,3.626962834,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.427050184,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.8341906920000001,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.124069351,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.439859306,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.35027699100000004,-0.38509020200000005,0.076243105,3.303844242,0.616347387,1.8821382759999998,0
-1.312418226,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.281880137,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.590892391,0.7218285109999999,3.213958144,3.221201769,1.8821382759999998,0
-1.5007671009999999,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,1.037787845,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.31519511899999997,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.6783060340000001,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.38120714200000005,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.540361646,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.909303326,-0.24654959699999998,3.08412267,0.616347387,1.8821382759999998,0
-0.935720476,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.429677696,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.074445389,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.218243789,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,0.19107205100000002,0.8938976240000001,-0.43679771799999995,-2.59766633,0.263564036,-0.35027699100000004,-0.9209525059999999,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.443800574,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.9364847470000001,1.3674139159999998,3.094110014,3.6553441660000003,1.8821382759999998,0
-1.6891159759999999,-0.528839536,0.7695607329999999,0.5582260960000001,7.380707732,-0.522954378,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.003215815,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.594941538,-1.15393478,-1.4905568319999998,-0.699611843,7.380707732,-0.883908861,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.8083437609999999,-0.5693423000000001,3.1540340789999997,0.616347387,1.8821382759999998,0
-1.029894914,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.19484379699999999,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.9636661679999999,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.6891159759999999,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.522625939,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.35027699100000004,1.160367746,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.853593835,0.721350953,0.7695607329999999,0.5582260960000001,-0.135488362,-0.305199308,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.8199929420000001,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,0.822988726,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.482166707,-0.5693423000000001,3.094110014,0.18220498899999998,-1.878893999,0
-1.406592663,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.32129282,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.940367807,-0.5693423000000001,3.233932832,0.616347387,1.8821382759999998,0
-0.841546039,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.371872429,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.7138158259999999,-0.5693423000000001,2.255173105,3.221201769,-1.878893999,1
-0.7473716009999999,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.464492232,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.076993958,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-1.4664824019999998,0.7695607329999999,1.816064034,-0.135488362,1.162923111,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.400622443,-0.5693423000000001,1.396261507,0.616347387,-1.878893999,0
1.4186404590000001,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,0.524437657,0.8938976240000001,-0.43679771799999995,-2.59766633,0.263564036,-0.35027699100000004,0.259497786,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.4664824019999998,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.20174101600000002,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.357908781,-0.24654959699999998,3.1640214230000003,0.616347387,1.8821382759999998,0
-0.935720476,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,0.095824736,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.11582456,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,1.658993819,-0.36049805,-1.957449781,-0.135488362,-0.292718625,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.225884735,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,0.37434102399999997,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.20646943399999998,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,1.658993819,-0.36049805,-0.699611843,-0.135488362,1.447022864,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.150772101,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,0.09625570800000001,-1.4905568319999998,-1.957449781,-0.135488362,-0.131783505,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.9636661679999999,1.0446212129999999,3.134059391,0.18220498899999998,-1.878893999,0
-1.124069351,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.935314871,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.540412609,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.375813697,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.482166707,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.306513064,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.575360151,-0.5693423000000001,3.293856897,0.18220498899999998,-1.878893999,0
-0.7473716009999999,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.55251389,-1.118696339,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.038163356,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.218243789,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,0.304711952,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,7.932424686,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.28854721,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.105179945,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.474400586,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.388622819,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.78892846,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.512814897,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.315052478,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,1.338988514,-0.5693423000000001,2.9942365730000002,0.616347387,1.8821382759999998,1
-1.6891159759999999,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.28483608899999996,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.35027699100000004,0.170187402,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.658993819,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.285492967,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.38897326200000004,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.40701540399999997,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.967549228,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.543974475,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.427803864,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.175794334,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.932601687,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,1.493332765,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.6283885029999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.312418226,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,-0.444785891,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.35027699100000004,0.542961179,-0.5693423000000001,3.293856897,0.616347387,-1.878893999,0
-1.6891159759999999,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,0.93564331,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.682751345,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.419496087,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.35027699100000004,-0.901537205,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.783290413,-0.528839536,-1.4905568319999998,-0.699611843,-0.135488362,-0.339028527,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.594775452,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.064781945,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.41482019299999995,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.6891159759999999,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.330489112,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.132691291,-0.24654959699999998,3.1540340789999997,0.616347387,-1.878893999,0
-1.312418226,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.303557113,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.9636661679999999,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,1.658993819,-0.36049805,-0.699611843,-0.135488362,0.32540361100000004,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.686634405,1.3674139159999998,0.33760302600000003,1.050489784,3.7626544139999996,0
-0.276499414,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.431319891,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.835525182,-0.5693423000000001,3.263894865,0.616347387,3.7626544139999996,0
1.04194271,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.511130573,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.263380846,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.306025708,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.6879688959999999,-0.5693423000000001,1.3762868190000002,0.18220498899999998,1.8821382759999998,0
0.194372773,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.433290526,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.229767795,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-0.21629191399999997,-1.4905568319999998,-0.699611843,-0.135488362,-0.573205548,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.34237654,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.47287273,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.676319715,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.245423406,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.445884674,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.218243789,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.038676346,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.447219165,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.07660575,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.439453045,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.318993747,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.357908781,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.185647505,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.294445328,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,0.849920725,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.10162681,-0.5693423000000001,1.3762868190000002,0.18220498899999998,3.7626544139999996,0
-1.5007671009999999,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,-0.17185306600000003,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,1.715645351,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.100198335,1.9715414409999998,-0.36049805,-0.699611843,-0.135488362,-0.43591803799999995,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.35027699100000004,-0.369557962,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.594941538,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.44412901299999996,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.6996180759999999,-0.24654959699999998,3.263894865,0.616347387,1.8821382759999998,0
-1.029894914,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.375485258,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.35027699100000004,-0.649138294,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.594941538,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.00270697,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.35027699100000004,-0.074445389,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,-1.4905568319999998,-1.957449781,-0.135488362,-0.476972915,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.9248355659999999,-0.5693423000000001,3.293856897,0.18220498899999998,-1.878893999,0
-1.406592663,0.09625570800000001,-1.4905568319999998,1.816064034,-0.135488362,-0.43526116,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.532646489,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.361690819,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.35027699100000004,-0.56371097,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.208966675,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.909303326,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.49175267100000003,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.78116234,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.35709267299999997,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.303545939,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,0.09625570800000001,-1.4905568319999998,1.816064034,-0.135488362,-0.313081844,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,0.069227838,0.399035808,2.60473015,0.616347387,3.7626544139999996,0
1.4186404590000001,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.187618139,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.602541572,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,1.658993819,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.370230234,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,1.036109821,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.87746485,-0.528839536,-1.4905568319999998,0.5582260960000001,-0.135488362,0.46039204799999994,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,-0.6996180759999999,-0.24654959699999998,3.134059391,0.616347387,-1.878893999,0
-1.218243789,-0.528839536,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.320964381,0.8938976240000001,-0.43679771799999995,-2.59766633,0.263564036,-0.35027699100000004,-0.214235555,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,0.257088294,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.35027699100000004,1.820487975,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
