@RELATION bank_1000

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
-0.559022727,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,0.311609172,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,1.556439884,-0.5693423000000001,1.266426033,0.18220498899999998,-1.878893999,0
0.5710705220000001,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.5462735479999999,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,0.073110898,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.6898014,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,0.17407046199999998,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.047263967000000004,-0.5693423000000001,3.034185949,0.18220498899999998,-1.878893999,0
0.006023898000000001,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.34034228299999997,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,2.057354646,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.38272164799999997,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,2.055291929,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.672436655,1.6902066180000002,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.0017216529999999999,0.8938976240000001,2.289389252,0.683306128,-1.298498902,-0.35027699100000004,0.181836583,0.7218285109999999,3.08412267,2.787059372,1.8821382759999998,0
0.006023898000000001,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.44971247700000005,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.598658512,-0.24654959699999998,3.2439201769999997,0.616347387,-1.878893999,0
0.947768272,0.721350953,0.7695607329999999,-1.957449781,-0.135488362,0.33952648799999996,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.066679268,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,0.06429459,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.307428999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.442158379,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,0.177953523,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.412927306,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.862706603,-0.5693423000000001,3.2439201769999997,1.050489784,-1.878893999,0
-1.218243789,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.160029261,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.78892846,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.218243789,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.40701540399999997,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.55594485,-0.5693423000000001,3.183996112,1.050489784,-1.878893999,0
0.28854721,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,0.16479693,0.8938976240000001,-0.43679771799999995,-2.59766633,-1.178340215,-0.35027699100000004,-0.9636661679999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.277938869,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.746214798,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.123900969,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,0.034280296,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.9715414409999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.398804428,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,-0.10162681,-0.24654959699999998,1.266426033,1.484632181,-1.878893999,0
-1.218243789,0.09625570800000001,-1.4905568319999998,-0.699611843,7.380707732,-0.418839209,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,-0.897654145,-0.5693423000000001,3.044173293,0.18220498899999998,-1.878893999,0
-0.6531971639999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.043602931,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,-0.8083437609999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.307498381,0.8938976240000001,2.289389252,0.683306128,-1.0581815270000001,-0.35027699100000004,0.48471527600000003,-0.5693423000000001,2.984249228,0.18220498899999998,1.8821382759999998,0
-0.6531971639999999,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.416540136,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,-0.823876002,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,0.09625570800000001,-0.36049805,1.816064034,-0.135488362,-0.466134428,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,-0.093860689,-0.5693423000000001,3.1540340789999997,0.616347387,-1.878893999,0
-0.182324977,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.442815257,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,-0.7229164370000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,0.263985514,0.8938976240000001,2.289389252,0.683306128,-1.0581815270000001,-0.35027699100000004,1.226379769,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.006023898000000001,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.538719451,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,-0.9364847470000001,0.7218285109999999,3.193983456,1.050489784,-1.878893999,0
0.194372773,0.09625570800000001,-1.4905568319999998,1.816064034,-0.135488362,-0.38796594100000004,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,-0.3268443,-0.5693423000000001,3.024198605,0.616347387,-1.878893999,0
0.759419397,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,-0.264715337,-0.5693423000000001,2.355046546,0.18220498899999998,1.8821382759999998,0
0.947768272,-1.4664824019999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.375813697,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,-0.404505503,0.076243105,3.223945488,0.616347387,-1.878893999,0
1.136117147,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,-0.394206282,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,0.045929477,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.44609964700000004,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,-0.408388563,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.853593835,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.43887398899999996,0.8938976240000001,-0.43679771799999995,0.683306128,-1.0581815270000001,-0.35027699100000004,-0.051147028,0.7218285109999999,3.2539075210000004,0.616347387,-1.878893999,0
-1.5007671009999999,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.43099145200000005,0.8938976240000001,-0.43679771799999995,0.683306128,-0.938022839,-0.35027699100000004,-0.260832277,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,0.322776098,0.8938976240000001,-0.43679771799999995,0.683306128,-0.938022839,-0.35027699100000004,0.904085775,-0.24654959699999998,3.034185949,0.616347387,-1.878893999,1
0.476896085,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,-0.39026501399999997,0.8938976240000001,-0.43679771799999995,0.683306128,-0.938022839,-0.35027699100000004,-0.39285632299999995,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.507189305,0.8938976240000001,2.289389252,0.683306128,-0.938022839,-0.35027699100000004,-0.928718626,1.0446212129999999,2.6346921830000003,4.52362896,1.8821382759999998,0
-0.276499414,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.165284285,0.8938976240000001,2.289389252,0.683306128,-0.938022839,-0.35027699100000004,-0.800577641,-0.5693423000000001,2.614717495,1.484632181,-1.878893999,0
-0.370673852,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.38829438,0.8938976240000001,-0.43679771799999995,0.683306128,-0.938022839,-0.35027699100000004,-0.55982791,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,1.658993819,0.7695607329999999,1.816064034,-0.135488362,-0.30158647899999996,0.8938976240000001,-0.43679771799999995,0.683306128,-0.938022839,-0.35027699100000004,0.449767735,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,1.346446197,-1.4905568319999998,1.816064034,-0.135488362,-0.41161355,0.8938976240000001,-0.43679771799999995,0.683306128,-0.938022839,-0.35027699100000004,0.193485763,-0.5693423000000001,3.263894865,1.050489784,-1.878893999,0
-0.370673852,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.33870008799999995,0.8938976240000001,-0.43679771799999995,0.683306128,-0.938022839,-0.35027699100000004,-0.637489113,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.36267613600000004,0.8938976240000001,-0.43679771799999995,0.683306128,-0.938022839,-0.35027699100000004,-0.932601687,-0.5693423000000001,3.2539075210000004,0.18220498899999998,-1.878893999,0
0.006023898000000001,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.568935841,0.8938976240000001,-0.43679771799999995,0.683306128,-0.938022839,-0.35027699100000004,-0.09774375,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.21290794300000002,0.8938976240000001,2.289389252,0.683306128,-0.938022839,-0.35027699100000004,-0.18317107300000002,-0.5693423000000001,3.1740087669999997,1.918774578,-1.878893999,0
-0.6531971639999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.277281991,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,-0.35027699100000004,-0.20258637399999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.392892526,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,-0.35027699100000004,-0.121042111,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,-1.15393478,-0.36049805,-1.957449781,-0.135488362,-0.302243357,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,-0.35027699100000004,-0.672436655,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.285492967,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,-0.35027699100000004,1.144835505,-0.5693423000000001,3.263894865,2.787059372,-1.878893999,0
0.006023898000000001,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.438217111,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,-0.35027699100000004,-0.812226821,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,1.033898575,-1.4905568319999998,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,-0.35027699100000004,-0.5171142479999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.18072091899999998,0.8938976240000001,2.289389252,0.683306128,-0.577546777,-0.35027699100000004,-0.288013698,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.43164833,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,-0.35027699100000004,0.550727299,-0.5693423000000001,1.326350098,1.918774578,-1.878893999,0
-0.841546039,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.447084964,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,-0.35027699100000004,-0.288013698,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,0.09625570800000001,0.7695607329999999,-1.957449781,-0.135488362,-0.56597989,0.8938976240000001,-0.43679771799999995,-2.59766633,-0.577546777,-0.35027699100000004,-0.684085836,-0.24654959699999998,3.094110014,0.18220498899999998,-1.878893999,0
-0.559022727,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.16922555399999997,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,-0.35027699100000004,-0.672436655,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.442158379,0.8938976240000001,-0.43679771799999995,-2.59766633,-0.457388089,-0.35027699100000004,-0.8704727240000001,2.9813774289999997,3.0641479819999997,1.918774578,1.8821382759999998,0
0.006023898000000001,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.393549404,0.8938976240000001,-0.43679771799999995,0.683306128,-0.457388089,-0.35027699100000004,-0.420037744,0.399035808,2.8943631310000004,4.52362896,1.8821382759999998,0
-0.841546039,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.582073402,0.8938976240000001,2.289389252,0.683306128,-0.457388089,-0.35027699100000004,-0.307428999,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,-0.591926572,0.8938976240000001,2.289389252,0.683306128,-0.457388089,-0.35027699100000004,0.546844239,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.5007671009999999,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,-0.147220139,0.8938976240000001,-0.43679771799999995,0.683306128,-0.457388089,-0.35027699100000004,-0.284130638,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,1.9715414409999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.423108916,0.8938976240000001,2.289389252,0.683306128,-0.457388089,-0.35027699100000004,-0.23365085600000002,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,1.658993819,-1.4905568319999998,1.816064034,-0.135488362,-0.353479844,0.8938976240000001,-0.43679771799999995,0.683306128,-0.337229402,-0.35027699100000004,0.275030027,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.853593835,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.414569501,0.8938976240000001,2.289389252,0.683306128,-0.337229402,-0.35027699100000004,-0.39285632299999995,-0.5693423000000001,2.584755462,1.050489784,-1.878893999,0
-0.559022727,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.370887112,0.8938976240000001,-0.43679771799999995,0.683306128,-0.337229402,-0.35027699100000004,-0.746214798,-0.5693423000000001,1.35631213,0.18220498899999998,-1.878893999,0
-0.841546039,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.672065693,0.8938976240000001,-0.43679771799999995,0.683306128,-0.337229402,-0.35027699100000004,-0.959783108,1.6902066180000002,2.584755462,1.050489784,1.8821382759999998,0
0.194372773,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,0.6722352159999999,0.8938976240000001,-0.43679771799999995,0.683306128,-0.337229402,-0.35027699100000004,-0.33461042,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.04194271,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.399461306,0.8938976240000001,2.289389252,0.683306128,-0.337229402,-0.35027699100000004,-0.583126271,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.21570497800000002,0.8938976240000001,-0.43679771799999995,0.683306128,-0.337229402,-0.35027699100000004,0.426469374,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.378441209,0.8938976240000001,-0.43679771799999995,0.683306128,-0.337229402,-0.35027699100000004,3.684356858,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.100198335,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.431976769,0.8938976240000001,-0.43679771799999995,0.683306128,-0.337229402,-0.35027699100000004,-0.140457411,-0.24654959699999998,3.293856897,0.18220498899999998,-1.878893999,0
-0.935720476,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.400446624,0.8938976240000001,-0.43679771799999995,0.683306128,-0.337229402,-0.35027699100000004,-0.144340472,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.386323746,0.8938976240000001,-0.43679771799999995,0.683306128,-0.217070714,-0.35027699100000004,-0.55594485,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.40603008700000004,-1.118696339,-0.43679771799999995,0.683306128,-0.217070714,-0.35027699100000004,-0.56371097,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,1.9715414409999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.346582624,0.8938976240000001,-0.43679771799999995,0.683306128,-0.217070714,-0.35027699100000004,0.321626749,-0.5693423000000001,2.8943631310000004,0.616347387,1.8821382759999998,0
-1.124069351,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.440516184,0.8938976240000001,-0.43679771799999995,0.683306128,-0.217070714,-0.35027699100000004,-0.587009331,0.399035808,3.303844242,1.050489784,-1.878893999,0
0.853593835,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.445612292,0.8938976240000001,-0.43679771799999995,0.683306128,-0.217070714,-0.35027699100000004,-0.625839933,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.29436082,0.8938976240000001,2.289389252,0.683306128,-0.217070714,-0.35027699100000004,-0.38897326200000004,0.7218285109999999,3.094110014,0.18220498899999998,1.8821382759999998,0
-1.312418226,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.375813697,0.8938976240000001,-0.43679771799999995,0.683306128,-0.217070714,-0.35027699100000004,4.674537202,-0.24654959699999998,3.114084703,0.18220498899999998,-1.878893999,0
-1.406592663,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,1.455890717,0.8938976240000001,-0.43679771799999995,0.683306128,-0.217070714,-0.35027699100000004,3.245571058,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.029894914,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.343955112,0.8938976240000001,-0.43679771799999995,0.683306128,-0.217070714,-0.35027699100000004,2.4301284219999997,0.076243105,3.054160638,1.484632181,-1.878893999,1
-1.312418226,-1.4664824019999998,-1.4905568319999998,0.5582260960000001,7.380707732,-0.497336134,0.8938976240000001,2.289389252,0.683306128,-0.096912027,-0.35027699100000004,-0.948133927,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.218243789,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.146563261,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.260832277,-0.5693423000000001,3.303844242,0.616347387,1.8821382759999998,0
-1.87746485,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.503904915,0.8938976240000001,2.289389252,0.683306128,-0.096912027,-0.35027699100000004,0.585674841,-0.5693423000000001,3.2039708,1.050489784,-1.878893999,1
-1.594941538,0.09625570800000001,-1.4905568319999998,1.816064034,-0.135488362,-0.399789746,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,1.01669452,-0.5693423000000001,3.044173293,0.18220498899999998,-1.878893999,0
-0.7473716009999999,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.376142136,0.8938976240000001,2.289389252,0.683306128,-0.096912027,-0.35027699100000004,-0.489932827,0.7218285109999999,2.6346921830000003,1.918774578,-1.878893999,0
0.194372773,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.44774184200000006,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.8044607009999999,-0.5693423000000001,2.704603592,0.616347387,-1.878893999,0
-0.841546039,1.658993819,-1.4905568319999998,0.5582260960000001,-0.135488362,0.055426736,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.77727928,-0.5693423000000001,3.114084703,1.918774578,-1.878893999,0
-1.5007671009999999,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.391250331,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.311312059,-0.5693423000000001,3.183996112,0.616347387,-1.878893999,0
-1.124069351,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.373186185,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,0.010981935,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.336072576,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.757863979,0.076243105,3.134059391,0.616347387,-1.878893999,0
-1.5007671009999999,1.658993819,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.10058179800000001,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,0.40705407299999996,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.061825994,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,0.166304342,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.432305208,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.9364847470000001,0.076243105,3.104097358,2.352916975,1.8821382759999998,0
-1.029894914,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.483213257,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.719033377,-0.24654959699999998,2.564780774,0.616347387,1.8821382759999998,0
-0.6531971639999999,0.09625570800000001,-0.36049805,1.816064034,-0.135488362,-0.319322186,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,0.442001614,-0.24654959699999998,3.303844242,0.616347387,3.7626544139999996,0
-1.594941538,0.09625570800000001,-0.36049805,-0.699611843,-0.135488362,-0.278924186,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.35027699100000004,-0.765630099,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,2.119665976,0.8938976240000001,-0.43679771799999995,-2.59766633,-0.096912027,-0.35027699100000004,-0.940367807,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.534778183,0.8938976240000001,2.289389252,0.683306128,-0.096912027,-0.35027699100000004,-0.955900048,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
