@RELATION bank_500

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
-0.276499414,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.268085699,-1.118696339,-0.43679771799999995,0.683306128,0.7441987859999999,1.220327908,-0.684085836,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.35676423399999996,0.8938976240000001,-0.43679771799999995,0.683306128,0.7441987859999999,1.220327908,-0.493815887,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.37055867299999995,-1.118696339,-0.43679771799999995,0.683306128,0.7441987859999999,1.220327908,-0.78892846,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,0.521481705,0.8938976240000001,-0.43679771799999995,0.683306128,0.7441987859999999,1.220327908,-0.649138294,4.27254824,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.302571796,0.8938976240000001,2.289389252,0.683306128,0.7441987859999999,1.220327908,-0.684085836,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,1.346446197,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.433290526,-1.118696339,-0.43679771799999995,0.683306128,1.104674849,1.220327908,-0.23365085600000002,1.6902066180000002,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.606989334,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.231628967,-1.118696339,-0.43679771799999995,0.683306128,1.104674849,1.220327908,0.465299975,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.373843063,-1.118696339,-0.43679771799999995,0.683306128,1.104674849,1.220327908,-0.583126271,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.348553258,-1.118696339,-0.43679771799999995,0.683306128,1.224833537,1.220327908,-0.066679268,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,-1.15393478,-0.36049805,0.5582260960000001,-0.135488362,-0.42902081799999997,-1.118696339,-0.43679771799999995,0.683306128,1.344992224,1.220327908,-0.637489113,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,1.344992224,1.220327908,-0.862706603,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,-0.4818995,0.8938976240000001,-0.43679771799999995,0.683306128,1.465150912,1.220327908,-0.7695131590000001,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.17859136899999997,-1.118696339,-0.43679771799999995,0.683306128,1.465150912,1.220327908,-0.831642122,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.42212359899999996,-1.118696339,-0.43679771799999995,0.683306128,1.465150912,1.220327908,2.717474875,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.325890966,-1.118696339,-0.43679771799999995,0.683306128,1.465150912,1.220327908,-0.451102225,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.443472135,-1.118696339,-0.43679771799999995,0.683306128,1.465150912,1.220327908,-0.660787475,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.446428086,-1.118696339,-0.43679771799999995,0.683306128,1.465150912,1.220327908,-0.9209525059999999,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.025040824,-1.118696339,-0.43679771799999995,-2.59766633,1.465150912,1.220327908,-0.831642122,2.9813774289999997,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,1.346446197,0.7695607329999999,1.816064034,-0.135488362,-0.310125893,-1.118696339,-0.43679771799999995,0.683306128,1.5853095990000001,1.220327908,0.162421282,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.393549404,0.8938976240000001,2.289389252,-0.957180101,0.7441987859999999,0.277964969,-0.6918519559999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.25954628399999996,0.8938976240000001,-0.43679771799999995,-2.59766633,-0.938022839,1.8485698680000002,0.236199425,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.6531971639999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.225388626,-1.118696339,-0.43679771799999995,-2.59766633,-0.577546777,1.8485698680000002,0.8846704740000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
1.701163771,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,1.6164973980000001,0.8938976240000001,-0.43679771799999995,0.683306128,0.14340534900000002,1.8485698680000002,-0.843291303,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,0.14340534900000002,1.8485698680000002,-0.703501136,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.239183065,0.8938976240000001,-0.43679771799999995,0.683306128,0.14340534900000002,1.8485698680000002,-0.750097858,-0.5693423000000001,0.906881643,0.18220498899999998,-1.878893999,0
-0.276499414,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.307169942,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,-0.020082546,-0.5693423000000001,1.416236195,0.18220498899999998,-1.878893999,0
-0.935720476,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.098611164,-1.118696339,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,2.239858474,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,2.365009924,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,-0.734565618,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.443800574,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,-0.750097858,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.616887938,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,-0.5365295489999999,-0.24654959699999998,1.4661729159999999,0.616347387,-1.878893999,0
1.512814897,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.343955112,-1.118696339,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,-0.509348128,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,1.9715414409999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.236555553,-1.118696339,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,-0.43168692399999997,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,1.9715414409999998,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.559411109,-1.118696339,2.289389252,0.683306128,0.263564036,1.8485698680000002,2.569918588,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.28450765,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,1.8485698680000002,-0.478283646,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.354306244,0.8938976240000001,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.404505503,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.441501501,-1.118696339,-0.43679771799999995,-2.59766633,0.38372272399999996,1.8485698680000002,-0.9248355659999999,-0.5693423000000001,1.366299475,0.18220498899999998,-1.878893999,0
-0.088150539,-0.528839536,0.7695607329999999,-0.699611843,-0.135488362,-0.36201925799999995,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.800577641,-0.5693423000000001,1.116615871,2.352916975,-1.878893999,0
-1.029894914,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.35759063399999996,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,-0.260832277,-0.24654959699999998,1.346324786,0.18220498899999998,-1.878893999,0
0.28854721,-1.15393478,0.7695607329999999,-0.699611843,7.380707732,4.967232279,0.8938976240000001,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,0.06534477799999999,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,-1.15393478,-0.36049805,1.816064034,-0.135488362,0.710005703,0.8938976240000001,-0.43679771799999995,0.683306128,0.38372272399999996,1.8485698680000002,0.286679207,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.321621259,0.8938976240000001,2.289389252,0.683306128,0.38372272399999996,1.8485698680000002,-0.439453045,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.292888148,0.8938976240000001,-0.43679771799999995,0.683306128,0.5038814110000001,1.8485698680000002,-0.656904414,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.437231794,0.8938976240000001,-0.43679771799999995,0.683306128,0.5038814110000001,1.8485698680000002,-0.765630099,-0.24654959699999998,1.406248851,1.484632181,-1.878893999,0
-0.370673852,0.09625570800000001,-0.36049805,-0.699611843,-0.135488362,-0.43657491600000004,0.8938976240000001,-0.43679771799999995,0.683306128,0.5038814110000001,1.8485698680000002,-0.590892391,-0.24654959699999998,1.266426033,0.18220498899999998,-1.878893999,0
1.136117147,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,-0.410956672,0.8938976240000001,-0.43679771799999995,0.683306128,0.5038814110000001,1.8485698680000002,1.327339333,0.076243105,1.4861476040000001,0.616347387,-1.878893999,0
1.701163771,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,1.2979115490000002,-1.118696339,-0.43679771799999995,0.683306128,0.5038814110000001,1.8485698680000002,-0.55206179,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.853593835,1.346446197,0.7695607329999999,1.816064034,-0.135488362,-0.419496087,-1.118696339,-0.43679771799999995,0.683306128,0.624040099,1.8485698680000002,1.7700081930000002,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,0.721350953,0.7695607329999999,1.816064034,-0.135488362,-0.447413403,-1.118696339,2.289389252,-2.59766633,0.624040099,1.8485698680000002,-0.901537205,2.335792024,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,0.408803331,0.7695607329999999,-0.699611843,7.380707732,-0.815921984,0.8938976240000001,2.289389252,0.683306128,0.624040099,1.8485698680000002,-0.148223532,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.429677696,0.8938976240000001,-0.43679771799999995,0.683306128,0.624040099,1.8485698680000002,-0.124925171,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.303557113,0.8938976240000001,-0.43679771799999995,0.683306128,0.624040099,1.8485698680000002,-0.621956873,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,1.291014329,0.8938976240000001,-0.43679771799999995,0.683306128,0.624040099,1.8485698680000002,3.6532923760000005,0.076243105,1.146577903,1.050489784,1.8821382759999998,0
1.701163771,-0.21629191399999997,0.7695607329999999,-1.957449781,-0.135488362,0.713290093,-1.118696339,-0.43679771799999995,0.683306128,0.624040099,1.8485698680000002,-0.16375577300000002,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.721350953,0.7695607329999999,0.5582260960000001,-0.135488362,-0.420152965,0.8938976240000001,-0.43679771799999995,0.683306128,0.624040099,1.8485698680000002,-0.7306825579999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.783290413,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.197799748,-1.118696339,-0.43679771799999995,-2.59766633,-1.0581815270000001,0.592085949,-0.9791984090000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.42442267200000006,0.8938976240000001,-0.43679771799999995,0.683306128,1.465150912,1.534448888,-0.365674901,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.606989334,1.033898575,0.7695607329999999,1.816064034,-0.135488362,-0.300929601,-1.118696339,-0.43679771799999995,0.683306128,1.465150912,1.534448888,0.5584934189999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.027339897000000002,0.8938976240000001,2.289389252,0.683306128,1.465150912,1.534448888,-0.6064246320000001,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.795338209,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,0.22293063600000002,-1.118696339,-0.43679771799999995,-2.59766633,1.5853095990000001,1.534448888,-0.524880369,-0.5693423000000001,1.446198228,2.787059372,-1.878893999,0
-0.935720476,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.34034228299999997,-1.118696339,2.289389252,0.683306128,1.5853095990000001,1.534448888,-0.520997308,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,-0.36049805,-0.699611843,-0.135488362,-0.415226379,0.8938976240000001,-0.43679771799999995,0.683306128,1.5853095990000001,1.534448888,0.41093713299999995,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.271370089,-1.118696339,-0.43679771799999995,0.683306128,1.5853095990000001,1.534448888,0.6206223820000001,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,1.5853095990000001,1.534448888,-0.132691291,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,1.346446197,0.7695607329999999,0.5582260960000001,-0.135488362,0.108305418,0.8938976240000001,-0.43679771799999995,0.683306128,1.705468287,1.534448888,1.296274852,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.184662187,0.8938976240000001,-0.43679771799999995,0.683306128,1.705468287,1.534448888,0.5701425999999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-0.21629191399999997,-0.36049805,-0.699611843,-0.135488362,-0.430663013,-1.118696339,-0.43679771799999995,0.683306128,-1.658974965,-0.978518951,0.667219104,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.46484828899999997,1.033898575,0.7695607329999999,-0.699611843,-0.135488362,-0.272355406,0.8938976240000001,-0.43679771799999995,0.683306128,-1.658974965,-0.978518951,1.401117477,-0.5693423000000001,2.31509717,0.18220498899999998,-1.878893999,0
-0.6531971639999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.143278871,-1.118696339,2.289389252,0.683306128,-1.658974965,-0.978518951,1.5409076430000002,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,-1.658974965,-0.978518951,0.042046417,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,-1.15393478,-0.36049805,-0.699611843,-0.135488362,0.450867316,-1.118696339,-0.43679771799999995,0.683306128,-1.5388162769999998,-0.978518951,-0.175404953,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.47204633,-1.118696339,-0.43679771799999995,0.683306128,-1.5388162769999998,-0.978518951,-0.416154684,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.151161407,0.8938976240000001,-0.43679771799999995,0.683306128,-1.5388162769999998,-0.978518951,1.521492342,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
1.701163771,1.033898575,-0.36049805,-0.699611843,-0.135488362,14.0479143,-1.118696339,-0.43679771799999995,0.683306128,-1.5388162769999998,-0.978518951,-0.54817873,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.244438089,-1.118696339,-0.43679771799999995,0.683306128,-1.5388162769999998,-0.978518951,0.084760078,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.232285845,0.8938976240000001,-0.43679771799999995,0.683306128,-1.5388162769999998,-0.978518951,-0.128808231,0.076243105,2.295122481,0.616347387,-1.878893999,0
-1.029894914,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.388622819,-1.118696339,-0.43679771799999995,0.683306128,-1.5388162769999998,-0.978518951,-0.9714322879999999,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
3.20795477,0.408803331,-0.36049805,1.816064034,-0.135488362,0.827258433,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.978518951,-0.474400586,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.476896085,1.033898575,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.21586389399999997,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,-0.978518951,0.542961179,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,-0.186632822,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.978518951,-0.726799497,-0.5693423000000001,2.025464189,1.050489784,-1.878893999,0
-0.7473716009999999,1.033898575,-1.4905568319999998,-0.699611843,-0.135488362,-0.369573356,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.978518951,3.082482531,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,7.380707732,-0.457266574,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.978518951,0.740997248,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.25067843,0.8938976240000001,-0.43679771799999995,0.683306128,-1.41865759,-0.978518951,0.282796147,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.183019992,0.8938976240000001,2.289389252,-2.59766633,-1.41865759,-0.978518951,-0.474400586,1.3674139159999998,2.275147793,0.616347387,1.8821382759999998,0
-1.218243789,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.18137779699999998,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.978518951,-0.470517526,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.110276052,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.978518951,-0.6530213539999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.795338209,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,1.456876034,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.978518951,-0.77727928,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.795338209,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.07332136,-1.118696339,-0.43679771799999995,0.683306128,-1.178340215,-0.978518951,-0.742331738,-0.24654959699999998,1.665919799,0.616347387,-1.878893999,0
-1.218243789,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.637579596,0.8938976240000001,2.289389252,0.683306128,-0.8178641520000001,-0.978518951,-0.676319715,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,1.9715414409999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.351837649,-1.118696339,-0.43679771799999995,0.683306128,-0.8178641520000001,-0.978518951,-0.594775452,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.349538575,0.8938976240000001,-0.43679771799999995,0.683306128,-0.8178641520000001,-0.978518951,-0.955900048,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-1.4664824019999998,0.7695607329999999,-1.957449781,-0.135488362,-0.371872429,0.8938976240000001,-0.43679771799999995,0.683306128,-0.8178641520000001,-0.978518951,-0.400622443,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,1.6493413000000001,0.8938976240000001,2.289389252,0.683306128,1.344992224,-0.978518951,-0.77339622,-0.5693423000000001,0.6072613179999999,0.18220498899999998,-1.878893999,0
0.38272164799999997,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,0.9868797970000001,0.8938976240000001,-0.43679771799999995,0.683306128,1.344992224,-0.978518951,-0.726799497,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.44248681799999995,-1.118696339,-0.43679771799999995,0.683306128,0.984516162,2.162690848,-0.55206179,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,1.450964132,0.8938976240000001,-0.43679771799999995,0.683306128,-1.7791336519999998,-0.036156011,1.036109821,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.590782339,0.8938976240000001,-0.43679771799999995,0.683306128,-1.658974965,-0.036156011,0.21290106399999997,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.28854721,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.16429896800000002,0.8938976240000001,-0.43679771799999995,0.683306128,-1.5388162769999998,-0.036156011,1.25744425,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,1.658993819,0.7695607329999999,1.816064034,-0.135488362,1.017096187,0.8938976240000001,-0.43679771799999995,0.683306128,-1.5388162769999998,-0.036156011,0.7021666459999999,-0.24654959699999998,1.9955021569999998,0.18220498899999998,-1.878893999,0
-0.7473716009999999,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.40570164799999997,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.036156011,1.2613273109999998,-0.24654959699999998,1.8157299619999998,7.128483342999999,-1.878893999,1
